シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
6267,ゼネラルパッカー,3845,JPY,-1.4102564102564104,700,0.5555555555555556,45110805.026943,USD,8.287979369074607,3.0113365259,USD,7.385921602531378,2.94871794871795,生産財製造,評価なし,17.698697170609197,-32.11008110183411,40.02457390763879,3947.1,3980.75,3403.5
9029,ヒガシホールディングス,2076,JPY,1.7647058823529411,24500,1.0816777041942605,174382046.527892,USD,10.579675505655999,1.2521136393,USD,54.62718534430452,2.05882352941176,交通・輸送,評価なし,27.437163132064686,35.33190580930909,64.48227324824623,1894.74,2010.6,1712.625
7777,スリー・ディー・マトリックス,607,JPY,10.564663023679417,10036600,2.2435777068412066,435674485.29272205,USD,,-0.0174211949,USD,75.58914749834011,0,ヘルスケアテクノロジー,評価なし,40.04995179002838,41.90167378738056,81.2746424035536,401.44,474.8,274.645
4814,ネクストウェア,197,JPY,-0.5050505050505051,249600,0.21325677961757317,16471515.966619,USD,,-0.0602608878,USD,21.88104888741832,0,テクノロジーサービス,評価なし,36.156390940560705,-1.376219375118012,45.31851926656254,196.19999999999945,213.14999999999992,180.88999999999905
4092,日本化学工業,3200,JPY,0.628930817610063,61300,0.5944530643910008,183248063.110041,USD,13.665373438357422,1.4942291985,USD,-23.281798762908224,3.33333333333333,素材産業,評価なし,39.40736509816477,67.51714837908503,50.76862548703042,2984.14,3266,2560.505
6522,アスタリスク,385,JPY,-1.7857142857142856,23000,1.0101010101010102,20009893.772448998,USD,,-0.1080871221,USD,67.61807020909266,0,テクノロジーサービス,評価なし,35.64839441915248,2.257929783343627,44.49056826257573,380.24,404.4,399.375
7673,ダイコー通産,1748,JPY,0.402067777139575,1800,0.7627118644067796,60781643.732663,USD,10.796421369255523,1.0366809165,USD,14.855350311106253,3.44629523262493,電子テクノロジー,評価なし,22.96779925254179,19.917464577999453,62.856593502757676,1668.54,1706.95,1552.84
3494,マリオン,403,JPY,2.284263959390863,9300,1.1742424242424243,20569953.469915,USD,6.783986425293664,0.37906075260000005,USD,44.26926234086681,1.52284263959391,金融,評価なし,20.992278841857996,5.45612451463262,76.44871962733568,372.95999999999947,376.8500000000004,404.9100000000003
3727,アプリックスＩＰホールディングス,191,JPY,-4.975124378109453,542000,3.278688524590164,28842666.855655,USD,,-0.04034514870000001,USD,-188.15442745005092,1.74129353233831,テクノロジーサービス,評価なし,46.54912733662154,5.720585479906532,46.94113631021167,180.7400000000055,204.35000000000545,171.70500000000044
3690,ロックオン,574,JPY,0.5253940455341506,5400,0.5672268907563025,23606065.351719,USD,,-0.029039931,USD,-156.8803899512561,1.38353765323993,テクノロジーサービス,評価なし,16.540825285323326,-2.3984588994858314,45.862027845199535,577.52,583.05,582.31
460A,ＢＲＡＮＵ,956,JPY,2.0277481323372464,15200,0.3400447427293065,27605425.5,USD,,,,,0,テクノロジーサービス,評価なし,14.66595199338166,-28.68471778978744,46.32865945979838,1046.8,984.5,
5079,ノバック,2892,JPY,-0.44750430292598964,5300,0.7886904761904762,97959232.25865799,USD,16.56390592022177,1.1333058815,USD,2253.369726378218,4.13080895008606,産業サービス,評価なし,14.207816599489249,29.453986375978275,66.12177858415987,2773.12,2838.85,2660.415
2778,パレモ,151,JPY,0,579700,3.3298868401401576,11792747.243928,USD,,-0.0470217111,USD,37.72250443100773,0,小売業,評価なし,42.823654230412984,3.2467163052512262,59.005809738622624,139.78,151.2,144.485
7949,小松ウオール工業,2972,JPY,0.47329276538201487,43200,0.7277628032345014,342790014.87160397,USD,17.720051800743622,1.0702187676000001,USD,35.73566282572349,3.38066260987153,生産財製造,評価なし,31.4043488825999,50.824573198525286,61.99670738295069,2773.8,2898.85,2500.755
2305,スタジオアリス,1993,JPY,-0.15030060120240482,26200,1.1134721631959201,221943609.535613,USD,24.913060543862237,0.5122284746,USD,13.833986470526286,2.50501002004008,商業サービス,評価なし,18.203433408910502,-6.396573032164042,41.80304114358881,2015.52,2001.6,2071.22
9272,ブティックス,1618,JPY,5.613577023498695,17400,1.4859094790777114,101644116.165859,USD,45.552186533106976,0.22665120570000002,USD,-54.81333628473944,0,商業サービス,評価なし,19.626786522365062,22.748071365174155,76.40564129394534,1413.3,1430.9,1392.53
4575,キャンバス,882,JPY,5.376344086021505,279800,0.5372916506644135,108024992.836645,USD,,-0.4093385976000001,USD,9.897438346428599,0,ヘルスケアテクノロジー,評価なし,24.661035800572346,5.155455770121648,52.34106662518126,841.72,874.6,988.34
6932,遠藤照明,2778,JPY,0.39754246476328153,38700,0.33244566617988147,267679446.930261,USD,7.741985108522956,2.2896476487,USD,41.91690397089068,2.52981568485725,生産財製造,評価なし,35.980260298093306,116.57247629613539,64.78075231083055,2446.18,2594.95,2241.145
1952,新日本空調,3765,JPY,-0.1326259946949602,200700,0.6670655100209393,1174855070.112557,USD,13.385671962510164,1.7947896129,USD,85.32157905313476,2.38726790450928,産業サービス,評価なし,29.37741627294903,142.74310938188955,60.94495305370933,3336,3553.75,2856.725
2428,ウェルネット,669,JPY,1.0574018126888218,54000,0.4921170144901121,81577274.55784,USD,12.427575471049694,0.34350135390000003,USD,0.8503503315972821,6.19335347432024,商業サービス,評価なし,10.69818520202067,3.258737952274487,54.048157206478294,654.42,664.85,701.13
4011,ヘッドウォータース,2705,JPY,-6.076388888888888,117500,3.5001489425081918,72482721.008675,USD,193.81094655690018,0.0890589789,USD,-78.65258076653646,0,テクノロジーサービス,評価なし,15.219462464306103,-57.95729869418892,40.68697783307725,2942.22,3020.15,3459.73
1724,シンクレイヤ,712,JPY,1.2802275960170697,7300,0.3978201634877384,21236786.239375,USD,13.68509669904704,0.3319868394,USD,-55.759088845087,3.98293029871977,電子テクノロジー,評価なし,22.61679434339489,-0.9845556031619935,45.59681290003618,716.38,728.65,678.12
2217,モロゾフ,1481,JPY,-0.6040268456375839,77300,0.9895033282130055,199128777.213977,USD,34.47810256362502,0.2788196068,USD,-50.413043779408305,0.939597315436242,非耐久消費財,評価なし,33.12758550350949,-16.511923329528827,35.32060017117229,1536.7599999999989,1536.8500000000008,1581.0349999999994
7937,ツツミ,3220,JPY,3.536977491961415,19300,1.1188405797101448,318185748.254201,USD,19.139540924439828,1.0735273161,USD,39.32369606156018,2.89389067524116,小売業,評価なし,49.4172377812732,124.79547939759868,85.49645683132043,2686.86,2787,2369.76
9385,ショーエイコーポレーション,802,JPY,0.8805031446540881,63600,1.5515979507196878,40219365.559634,USD,7.881482937375624,0.6493146075,USD,207.06730841770144,2.51572327044025,素材産業,評価なし,53.34966023428761,34.82862831650107,94.83861021127751,643.7,680.7,581.915
8046,丸藤シートパイル,5100,JPY,3.0303030303030303,10400,0.6683804627249358,116005615.752132,USD,9.035954061209553,3.6015123338999997,USD,60.07212169081829,2.62626262626263,流通サービス,評価なし,54.650098032591806,218.81687939306175,86.45072926180407,4283.5,4570.5,3612.73
7683,ダブルエー,1319,JPY,-0.677710843373494,24600,0.6286736519294659,165888760.116158,USD,28.27238373276917,0.30282657030000004,USD,-24.90100189303697,1.28012048192771,小売業,評価なし,24.857233993638808,-17.920647822782712,39.750400519994095,1374.26,1357.5,1345.17
3561,力の源ホールディングス,1518,JPY,-0.7843137254901961,59500,0.7865168539325843,302795154.996471,USD,24.03267684123868,0.403049484,USD,2.4594551630390784,1.24183006535948,消費者サービス,評価なし,28.417000449468937,27.613549955306098,67.97182726929627,1410.88,1457.1,1412.17
5445,東京鐵鋼,6380,JPY,-0.1564945226917058,72400,0.9603395675819074,377594797.58002996,USD,5.926448317608584,6.8693385681,USD,-8.893775397318663,5.86854460093897,非エネルギー鉱物,評価なし,25.559870666924304,61.890473242737244,52.03772524294687,6170.8,6407,5796.15
9212,ＧＲＥＥＮ　ＥＡＲＴＨ　ＩＮＳＴＩＴＵＴＥ,391,JPY,-2.0050125313283207,68400,1.9026425591098748,29662301.020524,USD,36.16184971098266,0.0730925,USD,,0,素材産業,評価なし,31.72151627512978,-0.07503804466540487,50.27190327764504,388.32,392.2,399.425
5930,文化シヤッター,2041,JPY,-1.6385542168674698,101400,0.8821994083869845,912568913.559301,USD,10.802125282424504,1.2056535783,USD,23.60166289973866,3.80722891566265,非エネルギー鉱物,評価なし,14.642273888620466,2.3289131991100476,46.79224645675349,2045.68,2055.05,2226.665
6307,サンセイ,722,JPY,3.1428571428571432,82000,0.6276310753922695,35617502.599689,USD,8.284034531343941,0.5561398836000001,USD,160.02780612092678,2.14285714285714,生産財製造,評価なし,36.990524368261454,37.45925265343783,67.11899801705427,598.58,635.55,465.46
8119,三栄コーポレーション,872,JPY,-0.9090909090909091,4800,0.6808510638297872,57823125.775322,USD,22.134114457739578,0.2513871522,USD,-70.02326844850126,4.14772727272727,流通サービス,評価なし,27.886132248987533,12.70466817802128,60.958565201119136,829.12,854.2,832.095
5742,エヌアイシ・オートテック,809,JPY,0.12376237623762376,6400,1.4678899082568808,28822720.104208,USD,34.85296271723865,0.14811449580000002,USD,17.80367238806727,5.07425742574258,産業サービス,評価なし,24.32363155702448,6.891126286551071,68.41852432621214,778.4400000000024,798.7999999999994,776.1799999999992
6495,宮入バルブ製作所,240,JPY,5.263157894736842,1339600,0.37494507093895807,71656830.982349,USD,211.45374449339207,0.007242435,USD,,0.87719298245614,生産財製造,評価なし,55.8427565079713,22.623128014103486,65.54624430854818,159.46,193.35,125.12
4438,Ｇ−ＷＥＬＢＹ,281,JPY,-2.430555555555556,6500,1.1130136986301369,15603850.829599,USD,,-0.4161350007,USD,34.43459062525449,0,テクノロジーサービス,評価なし,20.433594450991148,-2.2528776134386135,40.47021465514732,287.44,290.3,324.77
6614,シキノハイテック,1075,JPY,-0.7386888273314866,477600,2.043558255958239,31381966.903082,USD,,-0.1414820844,USD,-169.19231321345873,1.38504155124654,電子テクノロジー,評価なし,44.3198278207542,98.41284963132614,63.43914817830017,750.98,844.25,830.97
3495,香陵住販,2455,JPY,2.079002079002079,4800,4.067796610169491,43586082.983017,USD,12.21435572383118,1.2825363330000001,USD,-34.67941751510551,2.28690228690229,金融,評価なし,13.943569746753221,5.019015532638605,43.91398593611069,2463.9,2501.35,2306.37
7069,Ｇ−サイバー・バズ,810,JPY,-6.789413118527042,7300,1.9891008174386922,22636541.229247,USD,7.897061318243772,0.6544978938,USD,,0,商業サービス,評価なし,38.846010491372915,15.363511900008348,38.54228296901737,813.3,882.35,774.615
8145,中部水産,3200,JPY,0,200,0.4,36898347.950847,USD,11.730643887711343,1.7406717138000003,USD,42.024465774364266,2.65625,流通サービス,評価なし,24.65715799622171,48.49946231931335,81.91632740329996,2956.46,3008.2,2764.54
9251,ＡＢ＆ＣＯＭＰＡＮＹ,1233,JPY,0.8176614881439084,44800,1.313782991202346,122083353.55626799,USD,19.70344163035193,0.4061931489,USD,,4.90596892886345,消費者サービス,評価なし,27.02017265649223,10.633599148878375,65.44715344665528,1178.96,1210.45,1074.095
7607,進和,3330,JPY,0.6042296072507553,22800,0.9204683084376262,276301462.164762,USD,12.798265892621394,1.6660061745,USD,21.006695116415784,3.74622356495468,生産財製造,評価なし,24.676355066283154,41.24443641540802,71.30911973601233,3127.6000000000013,3171.4999999999964,3165.6100000000033
2449,プラップジャパン,1094,JPY,0.27497708524289644,1200,0.23032629558541268,28292410.027118,USD,9.857854069518595,0.7105889325,USD,116.34474799499384,3.75802016498625,商業サービス,評価なし,23.122554699863336,-10.06845982267123,41.78631902106292,1121.04,1114.5,1064.515
6335,東京機械製作所,525,JPY,5.846774193548387,36900,1.0913930789707187,28336561.142317,USD,32.51357828959999,0.10303464509999999,USD,-32.75207922936285,0,生産財製造,評価なし,16.08860657820172,4.21443999423235,55.11691994287513,495.14,513.05,447.165
4116,大日精化工業,4850,JPY,2.428722280887012,95900,1.809775429326288,557376596.82567,USD,12.135281617350302,2.5502374791,USD,-31.896894438091284,3.73812038014784,素材産業,評価なし,34.43250190120061,131.72639170290768,78.2269953875466,4241.4,4468.25,3705.39
7510,たけびし,2438,JPY,0.41186161449752884,31400,1.1274685816876122,253448708.244256,USD,13.778814422880744,1.1290432923,USD,7.851919488810875,2.71828665568369,流通サービス,評価なし,34.92832557447875,46.9223833178512,64.30117603486951,2264.94,2362.65,2009.81
6485,前澤給装工業,1659,JPY,0.5454545454545455,21900,0.6068162926018288,224929753.74446103,USD,11.931148856724091,0.8872640118,USD,42.45868837578133,4,生産財製造,評価なし,25.071692445806963,15.255185233286966,51.85404606177134,1606.48,1668.25,1419.02
3824,メディア５,655,JPY,1.393188854489164,200,0.14925373134328357,3975600.2669059997,USD,7.76712383997116,0.5399637094,USD,,0.773993808049536,テクノロジーサービス,評価なし,29.125766860307458,-1.2017671044249028,47.58915397257001,650.6199999999978,686.750000000002,604.7849999999996
2493,イーサポートリンク,1009,JPY,0,3100,0.4447632711621234,29227641.644478,USD,30.418686539806576,0.2123900712,USD,8.49644128113879,0.495540138751239,テクノロジーサービス,評価なし,23.024864769545133,9.448372831938627,65.94658549864752,975.8199999999994,1003.4999999999989,950.7299999999981
4743,アイティフォー,1696,JPY,-0.5278592375366569,96100,0.9941036515982208,290014151.844696,USD,15.371828767253655,0.7040265777,USD,17.30202067239506,3.2258064516129,テクノロジーサービス,評価なし,17.60665612253332,-1.2942836023585187,49.42983648314911,1692.0199999999977,1705.9000000000026,1554.8799999999962
3173,株式会社ＣＯＭＩＮＩＸ,954,JPY,3.9215686274509802,23500,2.524167561761547,41280717.858277,USD,36.80669156455446,0.1653904152,USD,-53.274155050945716,3.59477124183007,流通サービス,評価なし,50.25557223028406,6.059295228110159,67.7047699785648,900.54,907.7,871.745
4398,ブロードバンドセキュリティ,1393,JPY,2.351212343864805,10400,1.3197969543147208,39973545.180412,USD,33.001423823095315,0.2693439243,USD,-25.733815417909273,1.32255694342395,テクノロジーサービス,評価なし,16.67384134915362,-10.353930509115798,39.8707107374609,1454.24,1447.95,1353
1850,南海辰村建設,542,JPY,-1.6333938294010888,291000,1.2703540402497053,103993776.060072,USD,7.804467841848651,0.44314385940000006,USD,31.021211326542748,1.08892921960073,産業サービス,評価なし,22.314998737499256,-10.855607308657568,39.394656659012156,586.02,575.6,463.73
6378,木村化工機,1322,JPY,4.754358161648177,214500,1.04389721627409,164579070.660194,USD,12.951261327455303,0.6513405750000001,USD,0.13616360036964625,3.24881141045959,生産財製造,評価なし,22.45325042964321,14.849696016587814,55.90856054879697,1256.18,1289.9,1038.59
5951,ダイニチ工業,971,JPY,0.30991735537190085,20800,0.7624633431085044,102574508.921707,USD,9.428942094060252,0.6571204848000001,USD,91.79557856703855,2.27272727272727,生産財製造,評価なし,19.740002302734382,4.6873675655238,61.53619323250036,939.06,930.4,812.42
7370,Ｇ−ＥＮＪＩＮ,820,JPY,0.1221001221001221,16700,1.022657685241886,39132898.013128996,USD,13.880049291101873,0.37827387279999997,USD,-30.914380870411257,5.49450549450549,商業サービス,評価なし,17.600296870039713,1.3013923655264534,48.2386715715694,816.82,825.75,821.085
6560,ＬＴＳ,1696,JPY,-13.248081841432224,92500,8.222222222222221,58842399.719325,USD,11.06699249911092,0.9778786785000001,USD,-27.956085925137526,1.79028132992327,商業サービス,評価なし,26.295431661344427,-75.20866850954985,27.527434205493506,2123.56,2039,2193.115
7856,萩原工業,1780,JPY,0.5649717514124294,80100,1.6052104208416833,167697181.07201,USD,13.965855836276232,0.8273019667,USD,17.67513189018907,3.67231638418079,素材産業,評価なし,25.073068161377105,20.336517936514156,71.49339295095122,1688.42,1715.8,1602.615
2136,ヒップ,1556,JPY,-0.5750798722044729,4300,0.7637655417406749,40730126.969064996,USD,15.781941442505962,0.6291263997000001,USD,-1.3190660543920911,3.45047923322684,商業サービス,評価なし,33.944147488011474,-9.104891414226813,38.72522203548212,1596.539999999998,1612.9500000000016,1372.5799999999988
