シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
1944,きんでん,8488,JPY,1.8967587034813926,644100,0.8532255927937475,10654552067.229485,USD,26.694241491053276,2.0289742272,USD,57.803024137116466,1.32052821128451,産業サービス,買い,37.30845677071386,295.0829925577764,68.48263391888067,7385.68,7734.25,5592.74
5384,フジミインコーポレーテッド,3300,JPY,0.6097560975609756,359600,1.2333230442089378,1598686075.958492,USD,24.655532327885705,0.8540598402,USD,10.728331962785068,2.2359756097561,素材産業,買い,44.71367794478338,168.50527537531707,75.85916468190689,2710.000000000002,3038.6499999999983,2280.700000000004
9069,センコー,1969,JPY,2.2060731897222943,1042400,2.260975186534791,2099049581.57851,USD,18.96186440677966,0.66260304,USD,4.857537544330182,2.49156501427459,交通・輸送,買い,14.355886468505204,-13.617444704235822,51.45696339447625,1977.26,1947.075,1961.3875
6645,オムロン,5552,JPY,2.3221525985993368,1713800,1.0183067041396563,6838408266.06278,USD,46.64444782366517,0.7595183061,USD,215.16262788875,1.91669738297088,生産財製造,買い,45.980819096220834,363.4810984213982,78.96001164359946,4275.06,4717.2,4036.985
5101,横浜ゴム,7882,JPY,0.6255585344057194,719900,0.4204654965978448,7909597153.129618,USD,11.825168735946173,4.253219816400001,USD,42.86133150322975,1.71071109408911,耐久消費財,買い,35.42250982267521,415.94041704295796,74.0110667957668,6536.18,6911.15,5272.09
9735,セコム,6038,JPY,0.2823451253944528,2346400,2.1290457222186934,17109282594.197554,USD,23.14776655488931,1.6644576879,USD,3.567445363690825,1.6608536787909,商業サービス,買い,29.686538392721523,66.90106200751234,58.99591673922413,5787.32,5938.65,5490.745
8056,ＢＩＰＲＯＧＹ,4747,JPY,1.9763694951664876,616700,1.1091726618705036,2728136756.44533,USD,14.6606463408608,2.066116752,USD,31.60628669256043,2.57787325456498,流通サービス,買い,37.572356916862766,-169.45456958019622,45.007674405987984,5156.64,4769.65,5779.905
7912,大日本印刷,3250,JPY,1.9767806714778786,1773500,1.2463106113843991,10020139776.187178,USD,18.046041281568773,1.1491855569,USD,-34.30928690912248,1.25509883903357,商業サービス,買い,27.089734190549912,101.13119567101148,72.73179669001385,2863.7899999999977,3027.3000000000015,2502.1874999999973
9404,日本テレビホールディングス,3400,JPY,1.070154577883472,633800,1.3774368113359268,5438375854.442811,USD,13.612774227334931,1.5937530174,USD,102.20186070911603,1.18906064209275,消費者サービス,買い,32.57774574452656,-119.18243882187699,42.25886613387716,3691.400000000001,3485.699999999996,3612.815
9007,小田急電鉄,1792.5,JPY,1.0428410372040586,1179200,1.1634698871260558,4064476591.681713,USD,14.267691340287424,0.8016673635,USD,-52.330116980144105,2.8184892897407,交通・輸送,買い,21.290056223440192,22.56691079724351,64.84825319434594,1710.68,1719.9,1676.6275
INVH,"Invitation Homes, Inc.",26.3,USD,2.654176424668227,6220456,0.88178251373995,16026852581,USD,43.738566439381344,0.6013,USD,76.90497205060312,4.44866920152091,金融,買い,18.483972435489775,-0.2853351050279649,48.138860566795245,26.837799999999998,26.38949999999997,29.566125000000014
INGM,Ingram Micro Holding Corporation,20.63,USD,0.6832601268911692,481081,1.312332814853652,4849548826.999999,USD,16.75056836635271,1.2316,USD,-8.945734141653112,1.49297140087252,テクノロジーサービス,買い,13.97813741973832,-0.17290781193969096,44.286999739727285,21.392400000000013,21.28649999999999,20.84464999999999
IVZ,Invesco Ltd.,27.09,USD,1.1575802837938713,3367818,0.6753244951145213,12019122418.000002,USD,,-1.6169,USD,-236.62019433882548,3.08231819859727,金融,買い,29.135955221603737,-0.24606722960153604,52.01891607102787,27.2626,26.645999999999965,22.21032499999997
PPG,"PPG Industries, Inc.",123.48,USD,0.29239766081871293,1363833,0.6789077505763831,27597128832.999996,USD,17.83800182020427,6.9223,USD,16.390079865489703,2.25137674117266,素材産業,買い,37.86946234951049,3.234618777644286,54.41911541342137,114.06700000000012,125.06849999999986,109.03475000000005
ULS,UL Solutions Inc. Class A,84.11,USD,2.58568118063179,634664,0.5954163009406742,16909660284.000004,USD,52.75007839448103,1.5945,USD,-2.1539027982326897,0.618238021638331,商業サービス,買い,32.046621457521454,1.6524476803935784,65.23601140768137,76.536,74.16199999999998,74.03819999999993
EVRG,"Evergy, Inc.",82.99,USD,0.2294685990338137,2745725,1.1104575947942876,19111069571,USD,22.614311406616164,3.6698,USD,-3.163838826292316,3.2503916134474,公益事業,買い,38.267992114397245,1.7969403337107508,68.66523976184692,76.2438,79.45500000000007,73.11127499999998
4755,楽天グループ,828.1,JPY,1.3710368466152585,23588100,1.2731199997409297,11353043417.660803,USD,,-0.5249910321000001,USD,-8.791047499662822,0,小売業,買い,27.0121083028478,-36.964671503414024,32.45427465108469,941.9979999999997,890.8800000000005,898.1330000000003
4768,大塚商会,3149,JPY,2.4398178269355886,2448900,2.0065056371263763,7471664824.588495,USD,18.622084053073827,1.0790290143,USD,19.898678351626536,2.92778139232271,テクノロジーサービス,買い,13.04459595044676,-24.007655818075364,55.460332065759495,3163.370000000001,3050.774999999994,3051.9300000000007
EPD,Enterprise Products Partners L.P.,35.98,USD,0.16703786191535402,4892847,1.037048634735662,77836290206,USD,13.549237431745434,2.6555,USD,-1.2825278810408913,6.04502501389661,産業サービス,買い,40.97347632519221,0.807900515542066,62.023762197285876,33.571400000000004,35.4295,32.03880000000001
HPE,Hewlett Packard Enterprise Co.,20.84,USD,1.0179350460494467,16599123,1.0451735271766696,27692368753,USD,,-0.0762,USD,-104.03025334532184,2.55518234165067,電子テクノロジー,買い,25.113146623092174,-0.49860421546339495,41.41920944718092,22.597400000000015,22.073,21.857200000000002
TXRH,"Texas Roadhouse, Inc.",184.37,USD,1.4247992078336469,881342,0.6334572539869322,12195352450,USD,30.234007313753466,6.0981,USD,-5.730583724956719,1.47529424526767,消費者サービス,買い,14.43396154891621,-0.24189038135901342,52.38748828684152,181.09259999999998,183.48049999999995,178.0993500000004
ROK,"Rockwell Automation, Inc.",411.3,USD,2.2168099806153427,905638,0.6316678141437294,46212803938,USD,47.06003501184224,8.7399,USD,8.762039871574707,1.2910284463895,生産財製造,買い,14.6230165715953,-2.7924800658029767,53.0197990021596,407.0699999999997,407.5754999999998,362.7143499999999
BJ,"BJ's Wholesale Club Holdings, Inc.",96.88,USD,-0.17516743946419547,1057522,0.6361967930212438,12676526491,USD,22.32566714292298,4.3394,USD,4.219804500804571,0,小売業,買い,19.27470025349375,0.9084975363724652,49.37019090514332,95.08599999999993,97.7895,99.33359999999998
SMWB,Similarweb Ltd.,2.7,USD,-0.7352941176470594,624687,0.2069991216188722,232959544,USD,,-0.3896,USD,-175.92067988668555,0,テクノロジーサービス,買い,67.81573993486904,-0.9000831318582843,22.244045968881977,5.582399999999996,3.8839999999999932,7.708099999999996
CMS,CMS Energy Corporation,77.05,USD,0.6006006006005924,3548711,0.9399061564072945,23609731159.999996,USD,21.874290256643196,3.5224,USD,5.806374095100786,2.81635301752109,公益事業,買い,30.86888234016242,1.428869717311187,69.78526620270074,71.98539999999998,74.20899999999997,71.93084999999995
1928,積水ハウス,3826,JPY,0.6842105263157895,4652200,1.939701719055541,15893149001.208296,USD,12.405837552917738,2.0018451712000003,USD,-11.187239201614958,3.78947368421053,金融,買い,30.553044482952945,74.11400494686222,69.43046552019644,3572.48,3663.45,3361.285
2768,双日,7080,JPY,3.690685413005272,2225400,0.7241123490212411,8333924669.521384,USD,12.912695587213951,3.4986869856,USD,17.29864090863095,2.3066783831283,非エネルギー鉱物,買い,53.28292523812175,375.21734681095404,74.86636831916505,5694.82,6296,4331.135
3635,コーエーテクモホールディングス,1804,JPY,3.5294117647058822,2246900,1.1347406696631483,3731209704.12705,USD,16.004528110392208,0.7192541961000001,USD,11.33795471337304,3.44332855093257,テクノロジーサービス,買い,28.83533519989091,-12.54857042499134,59.70888451609568,1788.5799999999954,1657.4249999999981,2045.522500000002
3994,マネーフォワード,3190,JPY,1.013299556681444,1668800,1.2043879907621247,1122091824.191128,USD,112.18371401944752,0.1820725065,USD,,0,テクノロジーサービス,買い,31.152931960199382,-283.87835555447964,41.58794892257136,4001.95,3330.475,4876.3875
BC,Brunswick Corporation,82.52,USD,1.9268774703557343,962899,1.0461993826232936,5351502871.999999,USD,,-2.0967,USD,-210.28878017989584,2.08434318952981,生産財製造,買い,23.873350132469767,0.16490808375863253,45.09820659830056,82.9718,85.43449999999994,66.93754999999996
HLT,Hilton Worldwide Holdings Inc.,317.83,USD,1.429711185575223,1160817,0.5459763897830537,72875749555.99998,USD,51.95847637730913,6.117,USD,-0.4426939227238643,0.188780165497278,消費者サービス,買い,24.02166510493521,4.457008115206918,60.73179789909928,301.5706000000001,312.75149999999996,274.43035000000026
7202,いすゞ自動車,2918.5,JPY,2.1347331583552056,3204000,1.3665210863927937,12550684888.833267,USD,,,,,3.21959755030621,耐久消費財,買い,47.98621213043436,88.0854077868039,68.07174291768948,2599.2599999999993,2741.3250000000035,2129.7825000000043
2914,日本たばこ産業,5987,JPY,-0.3826955074875208,3989300,0.9569328638182324,68299966233.88512,USD,20.837089253185077,1.8334157202000003,USD,184.69645175034432,3.89351081530782,非耐久消費財,買い,22.88615579614311,66.22916418115801,54.938869911840605,5810.8,5932.1,5042.135
9433,ＫＤＤＩ,2671,JPY,-0.16819286114744908,9586600,0.9077385884061782,64800407552.306854,USD,,,,,2.89665483087273,通信,買い,12.16008482348682,-5.003824159555734,50.744310453844484,2682.0300000000057,2665.3750000000027,2554.8650000000007
CAT,Caterpillar Inc.,752.93,USD,-1.7844797224142739,3350914,1.095748080952846,350328803675,USD,39.993094839720605,18.8265,USD,-14.698739499605809,0.788917960500976,生産財製造,買い,38.012910803366466,31.37100346523573,61.714495431096346,659.1130000000002,734.2975000000004,505.1872499999997
CNP,"CenterPoint Energy, Inc.",43.01,USD,-0.4167631396156511,5837392,0.745373351682477,28080005647,USD,26.742523161101783,1.6083,USD,1.4764338444065928,2.0460358056266,公益事業,買い,29.42819390828358,1.013381611107107,69.90509927227693,39.69700000000003,41.40149999999986,38.444199999999995
MKC,"McCormick & Company, Incorporated",69.26,USD,0.33318846878169484,1947858,0.6096043723462047,18583569365,USD,23.611631950363073,2.9333,USD,0.32148842299667746,2.64221773029165,非耐久消費財,買い,18.059361126900058,1.0273371713900872,55.637487804500886,67.14979999999997,67.64999999999998,68.91849999999994
BYD,Boyd Gaming Corporation,87.71,USD,3.2732838808430316,1238375,1.5517707823881988,6621421035,USD,3.857113958785917,22.7398,USD,265.9740886778788,0.820887014023487,消費者サービス,買い,10.509204733177162,0.23005950093578065,60.04953195545872,85.35419999999993,84.17250000000008,82.23605000000005
MHK,"Mohawk Industries, Inc.",124.74,USD,1.0204081632652988,435516,0.4863989206919678,7666564884,USD,21.073081731256543,5.9194,USD,-27.223772698771764,0,生産財製造,買い,26.764440335236717,1.3228905623063412,48.154031764650426,120.12639999999998,128.17250000000004,117.42710000000002
MSA,"MSA Safety, Inc.",196.02,USD,0.18911321236902864,196704,0.820993294036087,7600621379,USD,27.649730583688324,7.0894,USD,-1.6208265105048372,1.07131925313743,耐久消費財,買い,36.4166633416059,5.070248681322084,62.140304022507856,179.44540000000052,192.94999999999976,170.40124999999935
RDWR,Radware Ltd.,23.23,USD,1.043932144410622,249782,0.6791313561338165,1008980263,USD,51.31433620499227,0.4527,USD,229.2363636363636,0,電子テクノロジー,買い,24.24175774589734,-0.32818252968675665,42.120787778112884,24.49649999999999,24.90075000000002,25.32512500000001
SWIM,Latham Group Inc,6.92,USD,1.9145802650957273,764525,0.4439565952981627,807257986,USD,,-0.1023,USD,-206.67361835245046,0,生産財製造,買い,21.771815223603987,0.09207532968081189,56.30450639959088,6.531800000000003,6.615000000000006,6.871800000000002
FSBC,Five Star Bancorp,40,USD,-0.8182494421026489,64363,1.058659433817954,855046081.9999999,USD,13.807386952019332,2.897,USD,27.62676769901758,2,金融,買い,12.049011810725643,0.44186256889165776,53.11125831570464,38.513400000000004,40.363999999999976,33.31649999999998
BOX,"Box, Inc. Class A",23.9,USD,3.8678835289004647,2707517,1.109765237452405,3423144693,USD,19.27263930328199,1.2401,USD,54.78032950574138,0,テクノロジーサービス,買い,42.970656582805944,-1.098248184521033,45.4623377430138,26.702799999999975,23.782500000000002,31.162249999999982
XPOF,"Xponential Fitness, Inc. Class A",8.05,USD,-2.187120291616035,1364657,5.225323572860084,392493874,USD,,-1.6467,USD,-42.930301189132905,0,消費者サービス,買い,18.23593801375022,0.03150471711151326,46.33031681935224,8.153799999999997,8.318500000000002,8.216950000000004
ZD,"Ziff Davis, Inc.",27.65,USD,3.017883755588669,1630454,1.5846925172411246,1041145197,USD,24.984187223276404,1.1067,USD,-12.789598108747038,0,テクノロジーサービス,買い,37.15059658588625,-2.2138484209296756,33.18265808848513,34.689499999999995,32.062250000000006,34.36949999999997
BBAI,"BigBear.ai Holdings, Inc.",4.15,USD,5.597964376590336,40346833,0.9749152238029164,1811687557,USD,,-1.4208,USD,-57.831592979337934,0,テクノロジーサービス,買い,29.01486144838123,-0.44403764543570023,41.602637649919465,5.322599999999999,4.37,5.8215500000000056
ICLR,ICON Plc,106.13,USD,5.079207920792075,1396515,0.23917485919534223,8104079368,USD,14.348096474150983,7.3968,USD,-17.63120677943453,0,商業サービス,買い,44.795899830612775,-20.346354977401873,34.59090374758205,162.42669999999998,128.80900000000003,163.76992500000003
GTY,Getty Realty Corp.,32.8,USD,0.15267175572518216,434114,0.42399535094958807,1961982208,USD,24.452065006709407,1.3414,USD,7.114908568234446,5.77743902439024,金融,買い,33.84344792892192,0.8774029717352967,63.62714709728902,29.74380000000003,31.492500000000017,28.41254999999999
ZWS,Zurn Elkay Water Solutions Corporation,50.96,USD,0.6517874777799689,709724,1.0009007378942985,8500024584.000002,USD,43.919675945876065,1.1603,USD,26.10585805890665,0.745682888540031,生産財製造,買い,23.478500934869206,0.8052160174555141,59.01403057394103,48.3049,50.349000000000004,44.239974999999966
BRSP,BrightSpire Capital Inc,5.82,USD,1.7482517482517577,915246,0.9716941419406895,748610577,USD,,-0.2611,USD,74.98802567295718,10.9965635738832,金融,買い,22.365802352094036,-0.04567978942495099,50.42578681811641,5.859000000000009,5.841499999999994,5.499449999999985
CSW,"CSW Industrials, Inc.",298.38,USD,1.2830957230142472,92018,0.602174208950223,4914387338,USD,39.587645279414104,7.5372,USD,-9.958426912600933,0.361954554594812,素材産業,買い,17.08951404971917,-0.08926537923485967,48.32946594777878,305.8083999999999,294.2814999999998,280.9970500000004
OKE,"ONEOK, Inc.",84.02,USD,2.1147301895964934,5339637,0.9923841419614672,52914418510,USD,15.524472940263484,5.4121,USD,4.583663452433856,4.90359438228993,産業サービス,買い,37.555980043202645,2.1770843023942916,57.05423005019349,77.57839999999986,82.96549999999985,76.20165000000001
FA,First Advantage Corp.,11.69,USD,22.794117647058822,4516547,3.3113439605607753,2035403806.0000002,USD,,-0.8385,USD,-2625.602409638554,0,テクノロジーサービス,買い,37.433200035660654,-1.040913208045552,51.5553266819371,13.338800000000006,11.082,15.224549999999995
BLDR,"Builders FirstSource, Inc.",104.56,USD,1.8805417519243954,2428723,0.9982055732445463,11564866061.000002,USD,26.85432504622971,3.8936,USD,-56.9477769546324,0,小売業,買い,20.203779901813803,-3.022414451079186,36.84634532371507,114.21859999999998,115.96750000000006,120.06360000000006
RXRX,"Recursion Pharmaceuticals, Inc. Class A",3.77,USD,0,16934972,0.7384053318891756,1962442929,USD,,-1.4829,USD,10.743950884795948,0,ヘルスケアテクノロジー,買い,23.393363589081044,-0.2032022284637649,46.40087653595913,4.206599999999998,3.7724999999999973,4.868375
RDN,Radian Group Inc.,35.32,USD,0.4836415362731201,1025716,0.6455187931019617,4813141123,USD,8.513099857793632,4.1489,USD,5.59415642259042,2.88788221970555,金融,買い,19.582070569742292,0.15790449375138138,62.19818720854428,34.38919999999999,33.496000000000016,34.56065
RCKT,"Rocket Pharmaceuticals, Inc.",4.53,USD,4.6189376443418055,2931191,1.2885401035820268,490246720,USD,,-2.2476,USD,18.38779956427016,0,ヘルスケアテクノロジー,買い,26.530570088666096,0.19316680061426483,78.60118953638482,3.5688,3.5520000000000005,3.4509500000000033
ALRM,"Alarm.com Holdings, Inc.",48.69,USD,3.4197111299915024,787920,1.3587613046881508,2418245105,USD,19.764562614166838,2.4635,USD,7.825972775419086,0,テクノロジーサービス,買い,31.464116832164628,-0.8273587277252901,55.87485029147194,49.36999999999996,46.646,53.230274999999956
